0.000000,0.013794,0.100062,0.156164,0.010477,0.022212,0.119594,0.284552,0.053812,0.067247,0.150342,0.223966,0.103606,0.120992,0.183079,0.119610,0.016251,0.020367,0.074672,0.121175,0.015413,0.016503,0.065503,0.199601,0.032210,0.029203,0.058375,0.161575,0.059768,0.059918,0.068594,0.113375,0.238706,0.096398,0.093093,0.098426,0.113244,0.071182,0.129831,0.184169,0.073727,0.055665,0.080574,0.231998,0.073502,0.047526,0.050476,0.092747,0.510502,0.226033,0.153646,0.066377,1.000000,0.259286,0.196822,0.085424,0.428140,0.192861,0.202621,0.139621,0.135601,0.084795,0.088453,0.083008,0.012487,0.036031,0.203287,0.320079,0.027461,0.036031,0.181166,0.298163,0.099665,0.082813,0.251651,0.495013,0.166010,0.173486,0.273524,0.131336,0.017082,0.028007,0.114261,0.238036,0.016549,0.013147,0.063299,0.204102,0.054677,0.031761,0.072799,0.194655,0.093737,0.086045,0.142449,0.166733,0.066338,0.090857,0.173640,0.234681,0.039186,0.038310,0.094542,0.258640,0.059639,0.032340,0.062804,0.198112,0.055956,0.045647,0.065531,0.135950,0.199430,0.214817,0.245673,0.112474,0.080247,0.127456,0.218498,0.170411,0.103483,0.085723,0.122449,0.167361,0.094554,0.062671,0.066289,0.085397,0.107302,0.246439,0.836649,0.407377,0.171887,0.195940,0.830521,0.552721,0.331889,0.246838,0.836649,0.317772,0.247074,0.213796,0.345193,0.135626,0.056714,0.119715,0.323227,0.385363,0.064642,0.063299,0.164284,0.414000,0.147756,0.089743,0.166266,0.342605,0.243222,0.151304,0.256154,0.203216,0.084623,0.172577,0.338229,0.381889,0.057799,0.062327,0.153140,0.416471,0.082638,0.054544,0.091450,0.271828,0.087801,0.067454,0.100273,0.198459,0.143885,0.306190,0.403654,0.160514,0.061043,0.107456,0.265723,0.216286,0.066860,0.056494,0.103859,0.218610,0.080188,0.053592,0.052347,0.088103,0.239885,0.383153,0.295979,0.122087,0.258077,0.522441,0.840814,0.281450,0.228155,0.579293,0.743975,0.249291,0.117239,0.138025,0.109352,0.067068,0.154643,0.281518,0.401520,0.126880,0.242101,0.234060,0.417776,0.269304,0.302512,0.335127,0.415378,0.239514,0.208047,0.212421,0.269127,0.102177,0.137808,0.273958,0.383153,0.146142,0.130311,0.205112,0.342258,0.279262,0.173358,0.191960,0.227356,0.238890,0.187616,0.166608,0.212980,0.129852,0.098293,0.128808,0.110668,0.078189,0.089951,0.111198,0.166102,0.101818,0.081663,0.072604,0.111300,0.126627,0.079646,0.072943,0.065048,0.069459,cover
0.000000,0.038936,0.221675,0.156025,0.017080,0.054073,0.248112,0.209863,0.055090,0.095435,0.214306,0.246923,0.071055,0.089360,0.110369,0.121235,0.078236,0.034652,0.104558,0.171904,0.028914,0.029160,0.170378,0.184971,0.050333,0.033919,0.087011,0.202205,0.078280,0.056766,0.061309,0.109969,0.458989,0.107871,0.050631,0.093180,0.461453,0.126676,0.117755,0.158641,0.286850,0.098880,0.127559,0.192311,0.122399,0.066779,0.055658,0.093346,0.130724,0.138499,0.100318,0.059870,0.374275,0.164416,0.110263,0.071752,0.483376,0.165297,0.182252,0.141615,0.174043,0.098349,0.109010,0.098004,0.029599,0.175852,0.637944,0.208217,0.081983,0.175852,0.609163,0.272733,0.158352,0.240929,0.407005,0.251055,0.115493,0.148702,0.191181,0.127163,0.029281,0.092291,0.205166,0.159107,0.026237,0.033118,0.192604,0.165721,0.081175,0.067873,0.193060,0.231641,0.091746,0.117647,0.162343,0.160814,0.096364,0.171980,0.167047,0.179111,0.061972,0.070997,0.146284,0.208137,0.105779,0.039103,0.095105,0.212054,0.095007,0.065161,0.083662,0.151749,0.097968,0.144612,0.142244,0.120527,0.091195,0.144662,0.169171,0.090333,0.130268,0.090950,0.118962,0.095522,0.112777,0.090965,0.084112,0.099931,0.136941,0.403178,0.397612,0.431264,0.147968,0.475563,1.000000,0.319007,0.294696,0.357230,0.397612,0.294696,0.176722,0.176786,0.152039,0.134476,0.091780,0.239543,0.318003,0.202250,0.113373,0.192604,0.287122,0.187798,0.191815,0.254832,0.319586,0.270245,0.183284,0.196812,0.262791,0.151917,0.097319,0.169735,0.247586,0.138182,0.069111,0.113833,0.202701,0.220474,0.061368,0.082828,0.116755,0.241165,0.100484,0.101226,0.172907,0.170054,0.071605,0.120554,0.157019,0.149103,0.071704,0.116683,0.194366,0.149183,0.079095,0.080196,0.131988,0.145466,0.095524,0.082871,0.084334,0.102411,0.096059,0.285711,0.271197,0.156929,0.101074,0.170905,0.150939,0.161721,0.124514,0.269538,0.224814,0.258757,0.112604,0.131760,0.126113,0.112005,0.146935,0.231252,0.227952,0.175882,0.169628,0.195271,0.222718,0.119099,0.203483,0.245093,0.289395,0.133880,0.157830,0.182397,0.201748,0.112177,0.112154,0.154736,0.213833,0.139220,0.113560,0.194247,0.205277,0.139056,0.126479,0.228523,0.219855,0.161826,0.161493,0.188490,0.219418,0.126361,0.083140,0.100137,0.124257,0.097581,0.093976,0.101080,0.143838,0.112365,0.092117,0.095326,0.128814,0.121038,0.095827,0.096723,0.097912,0.099378,cover
0.000000,0.006712,0.038461,0.102075,0.005654,0.011227,0.040564,0.100803,0.024343,0.029219,0.058550,0.222784,0.037507,0.048563,0.094323,0.106311,0.008410,0.009433,0.030600,0.080521,0.008248,0.008337,0.026461,0.100935,0.019045,0.016860,0.030676,0.079167,0.036992,0.038550,0.044188,0.053327,0.049586,0.033620,0.035209,0.070310,0.038719,0.028498,0.039797,0.097019,0.047913,0.028787,0.042428,0.091213,0.052458,0.038263,0.034955,0.053444,0.108689,0.118273,0.071858,0.023547,0.152776,0.092126,0.088352,0.039497,0.120190,0.079359,0.085489,0.075251,0.085479,0.047136,0.056031,0.038788,0.006460,0.017081,0.055461,0.149632,0.011957,0.017081,0.057204,0.145263,0.036521,0.036667,0.076017,0.200439,0.073798,0.068892,0.115002,0.174781,0.008384,0.012330,0.038262,0.092495,0.008466,0.006729,0.023834,0.085218,0.026700,0.016383,0.030155,0.083489,0.059859,0.045744,0.063164,0.095851,0.031734,0.032306,0.047454,0.095297,0.025237,0.018788,0.035129,0.087459,0.032184,0.019916,0.028819,0.069933,0.059888,0.039467,0.044099,0.077334,0.098699,0.099634,0.105965,0.051516,0.068137,0.062220,0.082512,0.060128,0.071494,0.051056,0.063630,0.073800,0.082792,0.043625,0.049302,0.048083,0.038509,0.063527,0.130984,0.324329,0.050870,0.057700,0.117178,0.267400,0.090957,0.065774,0.130984,0.322627,0.099028,0.105260,0.184250,0.171327,0.028470,0.040461,0.069305,0.139260,0.029526,0.023834,0.046829,0.114063,0.049350,0.036252,0.047707,0.111595,0.101200,0.074198,0.092838,0.125528,0.039747,0.051610,0.076120,0.146246,0.028434,0.027783,0.045772,0.113390,0.032901,0.027446,0.035695,0.088639,0.059023,0.049302,0.054388,0.106583,0.058862,0.113310,0.143309,0.110759,0.051427,0.070771,0.091701,0.111084,0.058599,0.050931,0.057905,0.091406,0.062686,0.047711,0.045572,0.056970,0.091660,0.182773,0.516094,0.234650,0.098667,0.172354,0.273343,0.532781,0.245774,0.164855,0.247595,1.000000,0.241770,0.157767,0.242002,0.087492,0.085608,0.110058,0.174710,0.177066,0.087451,0.081862,0.119662,0.156079,0.151865,0.099719,0.114514,0.159895,0.173880,0.135454,0.160068,0.084920,0.071948,0.097260,0.114296,0.168226,0.058901,0.070554,0.103363,0.153072,0.070233,0.079511,0.088999,0.129061,0.087766,0.092807,0.106968,0.104701,0.042826,0.077784,0.075639,0.047065,0.050523,0.054364,0.095223,0.079527,0.054760,0.063490,0.083222,0.098431,0.035329,0.045599,0.053993,0.045103,cover
0.000000,0.034654,0.151445,0.679719,0.025593,0.058966,0.177632,0.430755,0.096391,0.133720,0.242080,0.347123,0.204961,0.211337,0.240284,0.191439,0.040125,0.070139,0.167406,0.463523,0.056747,0.052456,0.143705,0.352422,0.103276,0.098248,0.142776,0.231471,0.166845,0.169136,0.152146,0.184781,0.202772,0.197267,0.233391,0.226317,0.180254,0.154386,0.251681,0.402323,0.258680,0.160305,0.207853,0.311891,0.198874,0.149297,0.160624,0.175516,0.834833,0.462437,0.255887,0.106675,1.000000,0.389010,0.342408,0.176679,0.443131,0.352257,0.317787,0.292442,0.269465,0.177794,0.192657,0.165640,0.028909,0.087003,0.265672,0.533223,0.082565,0.087003,0.253116,0.745993,0.186074,0.169615,0.355298,0.638649,0.288205,0.272142,0.294058,0.280912,0.050440,0.084412,0.203878,0.465138,0.050250,0.032222,0.107761,0.328212,0.133431,0.079986,0.161230,0.317142,0.275657,0.196012,0.235437,0.306633,0.137639,0.178127,0.294891,0.369926,0.090186,0.090110,0.175052,0.382642,0.167161,0.094415,0.132736,0.268410,0.218180,0.137253,0.151892,0.256963,0.203367,0.387912,0.429814,0.232576,0.147402,0.213847,0.306252,0.254260,0.221342,0.162869,0.208639,0.249500,0.236828,0.163752,0.162116,0.173776,0.113113,0.264068,0.488650,0.572719,0.231130,0.244085,0.556698,0.665310,0.345844,0.304845,0.488650,0.717636,0.407276,0.427948,0.530443,0.320398,0.127960,0.212137,0.392471,0.553830,0.136413,0.107761,0.229973,0.458404,0.261979,0.180620,0.251182,0.457047,0.356650,0.290086,0.387804,0.414063,0.189087,0.286398,0.448595,0.546687,0.131651,0.144873,0.225493,0.453852,0.168581,0.130036,0.132154,0.341594,0.268155,0.166468,0.207478,0.368071,0.213950,0.353157,0.497771,0.361309,0.133559,0.226550,0.322815,0.398067,0.150590,0.169054,0.212407,0.333540,0.178733,0.161352,0.150977,0.188744,0.207915,0.558723,0.549795,0.389599,0.323888,0.516363,0.482025,0.887287,0.421196,0.504237,0.613242,0.793469,0.245219,0.442178,0.415754,0.204462,0.251712,0.494794,0.540905,0.468858,0.301395,0.329811,0.494495,0.561402,0.363529,0.383045,0.449962,0.537244,0.345415,0.415113,0.479175,0.333227,0.308253,0.424762,0.641738,0.412658,0.238124,0.293039,0.443665,0.522418,0.223426,0.296545,0.343186,0.567948,0.281466,0.294145,0.392707,0.398302,0.232126,0.332681,0.404490,0.227951,0.173678,0.227478,0.354220,0.331085,0.161758,0.211400,0.290171,0.331909,0.138553,0.177652,0.183878,0.170455,stego
0.003955,0.009297,0.034811,0.147899,0.008190,0.015173,0.047601,0.208889,0.024029,0.038831,0.097710,0.166820,0.071795,0.078335,0.167766,0.124224,0.010493,0.015271,0.033743,0.053735,0.011983,0.012814,0.032129,0.099196,0.023181,0.022718,0.044939,0.101997,0.037363,0.040793,0.055444,0.075369,0.053014,0.036784,0.031895,0.023935,0.034586,0.034494,0.056228,0.076013,0.057764,0.037700,0.064634,0.096429,0.041885,0.034868,0.042553,0.062567,0.771429,0.089714,0.032986,0.013864,0.407143,0.106556,0.055927,0.021885,0.172789,0.069452,0.076029,0.046434,0.050340,0.021595,0.036335,0.040235,0.009122,0.019214,0.058713,0.249524,0.016689,0.019214,0.053662,0.151710,0.048561,0.038101,0.093220,0.287558,0.100234,0.085348,0.144737,0.133990,0.013268,0.017621,0.041725,0.106796,0.013264,0.009210,0.022121,0.078139,0.029191,0.018897,0.034516,0.076042,0.065735,0.050088,0.075531,0.083348,0.035135,0.040896,0.070030,0.090922,0.027778,0.020115,0.038089,0.094290,0.039736,0.024685,0.031929,0.066092,0.037606,0.038946,0.043994,0.066919,0.142017,0.178697,0.113135,0.030213,0.062360,0.067122,0.081883,0.030831,0.066964,0.050296,0.061901,0.043276,0.040482,0.034800,0.041436,0.034461,0.031954,0.063710,0.166702,0.838095,0.052976,0.050351,0.143851,0.387302,0.119345,0.086846,0.166702,0.568831,0.417857,0.114044,0.174790,0.126857,0.032622,0.044525,0.097166,0.239429,0.029477,0.022121,0.048878,0.168667,0.058580,0.037069,0.056458,0.139363,0.095759,0.081541,0.109706,0.141365,0.069127,0.091478,0.126063,0.179911,0.039647,0.033269,0.055600,0.142429,0.032872,0.030018,0.032982,0.097302,0.035414,0.045281,0.057342,0.111537,0.166460,0.214719,0.283721,0.119048,0.065849,0.062041,0.121932,0.106494,0.038525,0.049733,0.060538,0.083751,0.028189,0.040762,0.044214,0.053934,0.113333,0.371429,0.408571,0.528571,0.207792,0.273571,0.398214,1.000000,0.650000,0.415584,0.504762,0.714286,0.000000,0.094361,0.103401,0.077922,0.081333,0.180507,0.335714,0.166327,0.081481,0.089120,0.138140,0.257959,0.154958,0.121396,0.161119,0.244593,0.182266,0.130774,0.177504,0.094286,0.093921,0.190941,0.201120,0.151786,0.055670,0.070972,0.130479,0.334799,0.039927,0.067566,0.084872,0.204549,0.050358,0.097820,0.123369,0.151108,0.046753,0.058836,0.101224,0.055335,0.049195,0.026857,0.077797,0.167857,0.031692,0.028202,0.056996,0.145080,0.020666,0.027504,0.033388,0.042312,stego
0.000000,0.015976,0.082342,0.303375,0.016470,0.027785,0.085648,0.269554,0.057516,0.065597,0.146550,0.288798,0.106554,0.120033,0.189056,0.370183,0.019894,0.020903,0.075214,0.194034,0.024030,0.022854,0.064476,0.189931,0.051094,0.045913,0.085698,0.194657,0.099523,0.108357,0.110813,0.139656,0.113901,0.079515,0.117537,0.171171,0.085700,0.069681,0.108590,0.237074,0.087456,0.081773,0.092403,0.191401,0.143320,0.109029,0.099809,0.140297,0.347874,0.249546,0.216859,0.082552,0.278167,0.211440,0.199853,0.132075,0.305352,0.210666,0.187995,0.193752,0.212751,0.143180,0.132424,0.109764,0.013916,0.042428,0.099089,0.275414,0.031246,0.042428,0.096020,0.334381,0.079475,0.076358,0.146397,0.379641,0.127112,0.143913,0.233538,0.407318,0.022265,0.029472,0.084964,0.177968,0.020433,0.016409,0.057162,0.170533,0.057257,0.036143,0.071841,0.171230,0.133526,0.101512,0.140855,0.216295,0.078680,0.079788,0.114914,0.238331,0.063411,0.044835,0.084161,0.174192,0.088587,0.054070,0.063658,0.159728,0.154104,0.106007,0.108856,0.193640,0.180137,0.219446,0.230987,0.160604,0.164641,0.136379,0.179901,0.187162,0.187472,0.126061,0.136303,0.187780,0.214151,0.125351,0.128692,0.134744,0.082406,0.123487,0.219509,0.515759,0.098152,0.103877,0.213330,0.446318,0.172088,0.141858,0.219509,0.591334,0.322419,0.209485,0.401035,0.555492,0.060295,0.084561,0.145672,0.298304,0.078208,0.057162,0.093241,0.241064,0.115557,0.074564,0.096137,0.240175,0.263578,0.157733,0.174031,0.275937,0.095093,0.117239,0.155818,0.256175,0.085961,0.064299,0.096129,0.226742,0.119317,0.069365,0.080253,0.179305,0.178712,0.119257,0.120345,0.217667,0.151811,0.226017,0.300184,0.309090,0.146126,0.154105,0.201486,0.270496,0.139414,0.125934,0.133859,0.217162,0.194507,0.133522,0.123078,0.158917,0.221151,0.395546,0.573973,1.000000,0.249683,0.268178,0.429107,0.915995,0.444313,0.357414,0.471359,0.951997,0.291156,0.367071,0.478170,0.331017,0.174585,0.247276,0.340116,0.532771,0.178472,0.167406,0.237992,0.410053,0.270700,0.200602,0.252487,0.359838,0.412282,0.307991,0.379311,0.265595,0.169289,0.234341,0.351036,0.402463,0.171539,0.161635,0.206376,0.352623,0.179149,0.157647,0.179887,0.285759,0.300320,0.214439,0.229247,0.292276,0.125036,0.191833,0.226354,0.161705,0.122179,0.159947,0.243695,0.239039,0.150587,0.171928,0.200470,0.270918,0.107113,0.127099,0.147976,0.134848,stego
0.000000,0.018146,0.091999,0.366985,0.014996,0.042194,0.159520,0.548923,0.070320,0.124382,0.305222,0.477775,0.076726,0.148766,0.245948,0.132179,0.020094,0.042036,0.126593,0.329630,0.033913,0.036022,0.105824,0.346251,0.078581,0.079219,0.151389,0.274518,0.098459,0.116427,0.145778,0.127801,0.130487,0.127783,0.149920,0.100310,0.121673,0.106217,0.221416,0.281952,0.209705,0.154092,0.212967,0.265943,0.131560,0.117401,0.089475,0.103149,0.590337,0.447653,0.145697,0.037835,0.669606,0.336840,0.281100,0.077583,0.375993,0.239987,0.237209,0.143066,0.177126,0.096308,0.099918,0.058745,0.017895,0.050572,0.190273,0.611476,0.045818,0.050572,0.163970,0.439083,0.164440,0.132878,0.341008,0.618081,0.142850,0.223027,0.336676,0.287771,0.037158,0.047717,0.136150,0.325105,0.036860,0.017743,0.060148,0.214897,0.101982,0.051828,0.115347,0.251522,0.228761,0.155786,0.227437,0.221498,0.110036,0.127773,0.234219,0.277396,0.099696,0.057389,0.129108,0.307451,0.172290,0.084372,0.106082,0.255401,0.150273,0.121992,0.145435,0.197935,0.301709,0.419934,0.266177,0.103281,0.219653,0.214831,0.279206,0.120450,0.222245,0.165723,0.195770,0.168975,0.131111,0.104059,0.121846,0.091148,0.111163,0.190504,0.690338,0.721697,0.170245,0.151862,0.405023,0.751848,0.439452,0.325904,0.690338,0.964154,0.334034,0.314685,0.614838,0.186899,0.104241,0.132817,0.313030,0.373304,0.109188,0.060148,0.145231,0.364970,0.238804,0.126079,0.174562,0.360576,0.308001,0.241394,0.365808,0.293407,0.214706,0.269831,0.422213,0.436027,0.141479,0.108870,0.180441,0.395757,0.139779,0.104172,0.094484,0.250083,0.141708,0.146599,0.196302,0.295075,0.226113,0.331133,0.285318,0.202154,0.151059,0.212620,0.290787,0.258350,0.119554,0.163548,0.187041,0.258980,0.095327,0.109931,0.109154,0.137137,0.289114,0.820218,0.903450,0.216187,0.524385,0.697917,1.000000,0.448487,0.483890,0.584392,0.650684,0.526922,0.242994,0.314433,0.266812,0.141407,0.257759,0.472533,0.645105,0.205832,0.289501,0.239819,0.371592,0.351129,0.424065,0.357660,0.374890,0.371651,0.243290,0.332752,0.405395,0.170855,0.185208,0.306237,0.466010,0.249219,0.179298,0.242122,0.376385,0.365248,0.158690,0.247102,0.243406,0.389330,0.163709,0.221008,0.347002,0.202758,0.099503,0.107324,0.112659,0.105510,0.126275,0.126951,0.211950,0.153342,0.108786,0.143003,0.227124,0.195172,0.063813,0.096006,0.120761,0.093838,stego
0.000000,0.066289,0.389754,0.456289,0.057204,0.106349,0.366379,0.632584,0.198302,0.264035,0.589675,0.586316,0.352998,0.343841,0.530850,0.395634,0.080140,0.105026,0.335755,0.615223,0.077727,0.080230,0.231983,0.533163,0.166900,0.160041,0.281503,0.515250,0.298780,0.302120,0.359641,0.371657,0.490204,0.310042,0.435913,0.482916,0.346059,0.287287,0.403585,0.565999,0.365144,0.321430,0.308291,0.521359,0.422750,0.344426,0.315364,0.372700,0.698651,0.597658,0.517976,0.372585,0.799714,0.614202,0.515624,0.435770,0.513758,0.515904,0.534773,0.430367,0.397291,0.355612,0.374325,0.331777,0.064399,0.148674,0.473034,0.662433,0.124923,0.148674,0.477833,0.801989,0.287946,0.312036,0.546984,0.735632,0.445020,0.403316,0.611321,0.506799,0.081592,0.119311,0.332942,0.593291,0.096517,0.066314,0.229248,0.550651,0.257012,0.152573,0.278020,0.551299,0.428820,0.345988,0.452794,0.429432,0.272949,0.315275,0.503318,0.565276,0.229279,0.184637,0.326015,0.676389,0.382156,0.194646,0.280058,0.590449,0.484494,0.342589,0.351766,0.469186,0.559526,0.594333,0.585711,0.377858,0.461039,0.504058,0.617403,0.486756,0.513421,0.393061,0.509368,0.526546,0.416072,0.369716,0.377718,0.354976,0.433224,0.547664,0.858520,0.871612,0.475733,0.480836,0.889745,0.790488,0.751556,0.589181,0.858520,0.848264,0.596237,0.504123,0.646299,0.553942,0.292578,0.359342,0.590131,0.805945,0.298362,0.229248,0.410932,0.712820,0.527141,0.302849,0.402651,0.626207,0.654506,0.508181,0.568444,0.476746,0.280694,0.443276,0.640978,0.637065,0.295391,0.262646,0.418808,0.722141,0.444579,0.251514,0.346246,0.569810,0.541866,0.353316,0.417417,0.493973,0.466664,0.527614,0.608159,0.404501,0.457255,0.482712,0.611662,0.527076,0.477908,0.418878,0.453621,0.520482,0.487707,0.355470,0.341648,0.380350,0.460374,0.661511,0.608266,0.499584,0.721235,0.755575,0.969187,0.707004,1.000000,0.853794,0.897644,0.533477,0.415982,0.500890,0.504123,0.400319,0.520266,0.786470,0.745956,0.479310,0.528708,0.572039,0.626941,0.523387,0.665506,0.675987,0.745520,0.577475,0.381469,0.532741,0.549818,0.410481,0.463473,0.616364,0.568780,0.435473,0.433811,0.581585,0.624249,0.534790,0.573029,0.583561,0.598850,0.587955,0.469382,0.471064,0.510036,0.425718,0.324592,0.421705,0.437596,0.381264,0.335158,0.413570,0.490359,0.392429,0.385925,0.460407,0.455259,0.410399,0.344424,0.353803,0.366340,0.351226,cover
0.000000,0.028634,0.137672,0.287092,0.023279,0.065384,0.204826,0.329894,0.093336,0.145593,0.365870,0.347570,0.116403,0.177482,0.226239,0.204822,0.035942,0.045344,0.102858,0.244719,0.040416,0.045654,0.136098,0.274569,0.074603,0.074924,0.157972,0.288338,0.103083,0.116006,0.162321,0.165645,0.208273,0.120623,0.108586,0.100349,0.155126,0.131110,0.202690,0.273180,0.179159,0.123293,0.202326,0.311982,0.138335,0.099685,0.111009,0.169661,1.000000,0.296272,0.113671,0.086529,0.803099,0.337266,0.218816,0.127416,0.435575,0.214289,0.280942,0.161577,0.201259,0.106217,0.139104,0.135341,0.029529,0.085253,0.267449,0.354856,0.065208,0.085253,0.243156,0.609093,0.174822,0.174200,0.421091,0.613230,0.229862,0.232791,0.447879,0.201507,0.048876,0.074172,0.188775,0.310914,0.040146,0.028753,0.094243,0.273249,0.092640,0.072258,0.149318,0.267688,0.179220,0.166496,0.238222,0.243704,0.151257,0.186489,0.233568,0.247556,0.092526,0.077442,0.161221,0.295831,0.121209,0.078162,0.111014,0.246516,0.109709,0.110065,0.147274,0.210763,0.303814,0.386329,0.297954,0.154267,0.171362,0.195364,0.259619,0.170555,0.175230,0.143286,0.176972,0.196484,0.173747,0.124714,0.136147,0.134686,0.143679,0.292143,0.812879,0.576001,0.236087,0.260999,0.564168,0.587658,0.505726,0.361890,0.812879,0.674761,0.344728,0.302314,0.546926,0.369387,0.113402,0.205363,0.419652,0.576257,0.114774,0.094243,0.241231,0.445776,0.202474,0.164190,0.252119,0.433603,0.297916,0.255109,0.342054,0.311442,0.217427,0.319367,0.492276,0.412555,0.133677,0.123213,0.237563,0.388469,0.115725,0.103440,0.133115,0.331090,0.124002,0.134170,0.191425,0.306243,0.244420,0.407114,0.544404,0.251716,0.181413,0.174898,0.335948,0.319769,0.133173,0.125946,0.188527,0.252641,0.118348,0.119986,0.129655,0.149992,0.350875,0.660745,0.435357,0.161436,0.380386,0.601105,0.838745,0.417891,0.569697,0.797406,0.653414,0.328036,0.237008,0.218287,0.265196,0.161476,0.202201,0.357083,0.546609,0.248963,0.234972,0.302360,0.451758,0.291975,0.337038,0.374728,0.464339,0.377045,0.360233,0.306530,0.382223,0.184683,0.183219,0.378973,0.400799,0.248728,0.163827,0.232695,0.398932,0.423007,0.169299,0.239334,0.292811,0.385605,0.205015,0.223985,0.314957,0.225761,0.147136,0.182341,0.220706,0.144820,0.143846,0.122117,0.262370,0.200135,0.136223,0.123394,0.204365,0.228775,0.108919,0.125205,0.137193,0.129041,stego
0.000000,0.017710,0.086683,0.222780,0.013822,0.029274,0.089560,0.259387,0.047666,0.064131,0.121959,0.281191,0.096272,0.113629,0.142413,0.128815,0.020795,0.033341,0.085839,0.225214,0.025463,0.025283,0.067985,0.175665,0.044553,0.043488,0.064190,0.127470,0.079106,0.072915,0.070440,0.098209,0.109450,0.091117,0.130183,0.124546,0.089511,0.070816,0.128305,0.239504,0.100850,0.071414,0.091680,0.181755,0.095783,0.069864,0.067822,0.091078,0.685047,0.244731,0.152482,0.047500,0.486744,0.210211,0.177989,0.081598,0.346537,0.159585,0.175490,0.148899,0.177197,0.090775,0.105593,0.081715,0.015083,0.044044,0.141449,0.581836,0.037711,0.044044,0.130211,0.384361,0.089480,0.082878,0.172174,0.331686,0.207712,0.153075,0.239016,0.238555,0.025195,0.040543,0.101703,0.245023,0.024009,0.016769,0.052044,0.181222,0.070065,0.036854,0.069723,0.156126,0.122035,0.084738,0.115165,0.176200,0.051684,0.084015,0.147828,0.270058,0.042242,0.041828,0.084602,0.208115,0.080054,0.042997,0.062310,0.151766,0.110839,0.063934,0.070988,0.129505,0.140922,0.213321,0.227002,0.107072,0.075009,0.113975,0.176083,0.146178,0.107145,0.080412,0.107136,0.148054,0.137255,0.079013,0.076995,0.087160,0.062387,0.144662,0.415939,1.000000,0.109321,0.119751,0.372176,0.694053,0.199294,0.215861,0.415939,0.782716,0.316082,0.202803,0.395412,0.259555,0.057771,0.091348,0.213022,0.379738,0.061782,0.052044,0.111838,0.280972,0.129243,0.086571,0.126419,0.270398,0.231486,0.143124,0.202079,0.270599,0.088004,0.158357,0.261023,0.378979,0.059423,0.072193,0.114697,0.268648,0.088531,0.055766,0.071199,0.188334,0.121847,0.079424,0.097811,0.192663,0.111031,0.205771,0.311434,0.207230,0.065028,0.108302,0.181669,0.244220,0.068273,0.080955,0.095272,0.180931,0.103939,0.076028,0.072012,0.093595,0.162179,0.431699,0.812894,0.464836,0.242104,0.546775,0.680109,0.258282,0.448741,0.390019,0.688002,0.403222,0.276473,0.229563,0.277227,0.093701,0.130898,0.264626,0.431654,0.250067,0.164088,0.172340,0.296828,0.392660,0.341401,0.237853,0.286082,0.367438,0.301254,0.246651,0.375869,0.189055,0.134511,0.244549,0.399837,0.243126,0.100546,0.158748,0.258490,0.351457,0.139641,0.143898,0.197879,0.301884,0.164127,0.156630,0.223503,0.235052,0.122240,0.184781,0.251027,0.107557,0.091391,0.124505,0.197019,0.178256,0.084327,0.113453,0.159546,0.209458,0.070297,0.086147,0.091956,0.082630,stego
